5/12/2017 0:00,317698
5/15/2017 0:00,329229
5/18/2017 0:00,288904
5/21/2017 0:00,326057
5/24/2017 0:00,338642
5/27/2017 0:00,331914
5/30/2017 0:00,347961
6/2/2017 0:00,271539
6/5/2017 0:00,289930
6/8/2017 0:00,307377
6/11/2017 0:00,222892
6/14/2017 0:00,287644
6/17/2017 0:00,236554
6/20/2017 0:00,269438
6/23/2017 0:00,259938
6/26/2017 0:00,261906
6/29/2017 0:00,231054
7/2/2017 0:00,196539
7/5/2017 0:00,237008
7/8/2017 0:00,220835
7/11/2017 0:00,265759
7/14/2017 0:00,227903
7/17/2017 0:00,230315
7/20/2017 0:00,230199
7/23/2017 0:00,181031
7/26/2017 0:00,237853
7/29/2017 0:00,211134
8/1/2017 0:00,131875
8/4/2017 0:00,235792
8/7/2017 0:00,249002
8/10/2017 0:00,257965
8/13/2017 0:00,263310
8/16/2017 0:00,274866
8/19/2017 0:00,266832
8/22/2017 0:00,196283
8/25/2017 0:00,208169
8/28/2017 0:00,223771
8/31/2017 0:00,280724
9/3/2017 0:00,195289
9/6/2017 0:00,276225
9/9/2017 0:00,217890
9/12/2017 0:00,256230
9/15/2017 0:00,292079
9/18/2017 0:00,218204
9/21/2017 0:00,255257
9/24/2017 0:00,185277
9/27/2017 0:00,257961
9/30/2017 0:00,212678
10/3/2017 0:00,282132
10/6/2017 0:00,283699
10/9/2017 0:00,296946
10/12/2017 0:00,293164
10/15/2017 0:00,283473
10/18/2017 0:00,329579
10/21/2017 0:00,312257
10/24/2017 0:00,347220
10/27/2017 0:00,246692
10/30/2017 0:00,316077
11/2/2017 0:00,341474
11/5/2017 0:00,251728
11/8/2017 0:00,301346
11/11/2017 0:00,194634
11/14/2017 0:00,271995
11/17/2017 0:00,306617
11/20/2017 0:00,336204
11/23/2017 0:00,352207
11/26/2017 0:00,329677
11/29/2017 0:00,398090
12/2/2017 0:00,326354
12/5/2017 0:00,405709
12/8/2017 0:00,385092
12/11/2017 0:00,368598
12/14/2017 0:00,490644
12/17/2017 0:00,391910
12/20/2017 0:00,370277
12/23/2017 0:00,308211
12/26/2017 0:00,247440
12/29/2017 0:00,353824
1/1/2018 0:00,241757
1/4/2018 0:00,425008
1/7/2018 0:00,368187
1/10/2018 0:00,347393
1/13/2018 0:00,265735
1/16/2018 0:00,303725
1/19/2018 0:00,243619
1/22/2018 0:00,245562
1/25/2018 0:00,236580
1/28/2018 0:00,213446
1/31/2018 0:00,204276
2/3/2018 0:00,194891
2/6/2018 0:00,244120
2/9/2018 0:00,177860
2/12/2018 0:00,186918
2/15/2018 0:00,198183
2/18/2018 0:00,159495
2/21/2018 0:00,205201
2/24/2018 0:00,154534
2/27/2018 0:00,219624
3/2/2018 0:00,195073
3/5/2018 0:00,201438
3/8/2018 0:00,196422
3/11/2018 0:00,150884
3/14/2018 0:00,191042
3/17/2018 0:00,154496
3/20/2018 0:00,195168
3/23/2018 0:00,179818
3/26/2018 0:00,187850
3/29/2018 0:00,192411
4/1/2018 0:00,135129
4/4/2018 0:00,185710
4/7/2018 0:00,154639
4/10/2018 0:00,186415
4/13/2018 0:00,217282
4/16/2018 0:00,196106
4/19/2018 0:00,213523
4/22/2018 0:00,171870
4/25/2018 0:00,213155
4/28/2018 0:00,203681
5/1/2018 0:00,199959
5/4/2018 0:00,219069
5/7/2018 0:00,205063
5/10/2018 0:00,208961
5/13/2018 0:00,158794
5/16/2018 0:00,208463
5/19/2018 0:00,173274
5/22/2018 0:00,203337
5/25/2018 0:00,196181
5/28/2018 0:00,189063
5/31/2018 0:00,209526
6/3/2018 0:00,163443
6/6/2018 0:00,206417
6/9/2018 0:00,171306
6/12/2018 0:00,214595
6/15/2018 0:00,205861
6/18/2018 0:00,196305
6/21/2018 0:00,198113
6/24/2018 0:00,158022
6/27/2018 0:00,188510
6/30/2018 0:00,181065
7/3/2018 0:00,216747
7/6/2018 0:00,200993
7/9/2018 0:00,206546
7/12/2018 0:00,203535
7/15/2018 0:00,161151
7/18/2018 0:00,238769
7/21/2018 0:00,184803
7/24/2018 0:00,259358
7/27/2018 0:00,229397
7/30/2018 0:00,230924
8/2/2018 0:00,224873
8/5/2018 0:00,172181
8/8/2018 0:00,235311
8/11/2018 0:00,192438
8/14/2018 0:00,247622
8/17/2018 0:00,233794
8/20/2018 0:00,214983
8/23/2018 0:00,217352
8/26/2018 0:00,172747
8/29/2018 0:00,237508
9/1/2018 0:00,213331
9/4/2018 0:00,232265
9/7/2018 0:00,230790
9/10/2018 0:00,222866
9/13/2018 0:00,234209
9/16/2018 0:00,179483
9/19/2018 0:00,251037
9/22/2018 0:00,225537
9/25/2018 0:00,252113
9/28/2018 0:00,254239
10/1/2018 0:00,242820
10/4/2018 0:00,243157
10/7/2018 0:00,219731
10/10/2018 0:00,244945
10/13/2018 0:00,205097
10/16/2018 0:00,257967
10/19/2018 0:00,253826
10/22/2018 0:00,255324
10/25/2018 0:00,254599
10/28/2018 0:00,219860
10/31/2018 0:00,288283
11/3/2018 0:00,249564
11/6/2018 0:00,285451
11/9/2018 0:00,283896
11/12/2018 0:00,300006
11/15/2018 0:00,291525
11/18/2018 0:00,239803
11/21/2018 0:00,254942
11/24/2018 0:00,250017
11/27/2018 0:00,268533
11/30/2018 0:00,250157
12/3/2018 0:00,240652
12/6/2018 0:00,279654
12/9/2018 0:00,238569
12/12/2018 0:00,261423
12/15/2018 0:00,262879
12/18/2018 0:00,266245
12/21/2018 0:00,280588
12/24/2018 0:00,272297
12/27/2018 0:00,300020
12/30/2018 0:00,267639
1/2/2019 0:00,271696
1/5/2019 0:00,265192
1/8/2019 0:00,318524
1/11/2019 0:00,308372
1/14/2019 0:00,326685
1/17/2019 0:00,296695
1/20/2019 0:00,294118
1/23/2019 0:00,293494
1/26/2019 0:00,288285
1/29/2019 0:00,326162
2/1/2019 0:00,339341
2/4/2019 0:00,335288
2/7/2019 0:00,353046
2/10/2019 0:00,299609
2/13/2019 0:00,352651
2/16/2019 0:00,332137
2/19/2019 0:00,348242
2/22/2019 0:00,350306
2/25/2019 0:00,336634
2/28/2019 0:00,367827
3/3/2019 0:00,353683
3/6/2019 0:00,277863
3/9/2019 0:00,239492
3/12/2019 0:00,285653
3/15/2019 0:00,296970
3/18/2019 0:00,291505
3/21/2019 0:00,300712
3/24/2019 0:00,226166
3/27/2019 0:00,383186
3/30/2019 0:00,377783
4/2/2019 0:00,401507
4/5/2019 0:00,387090
4/8/2019 0:00,372417
4/11/2019 0:00,402802
4/14/2019 0:00,337030
4/17/2019 0:00,350737
4/20/2019 0:00,319840
4/23/2019 0:00,311753
4/26/2019 0:00,381209
4/29/2019 0:00,363207
5/2/2019 0:00,452646
5/5/2019 0:00,330732
5/8/2019 0:00,393081
5/11/2019 0:00,344957
5/14/2019 0:00,367370
5/17/2019 0:00,361654
5/20/2019 0:00,381582
5/23/2019 0:00,389343
5/26/2019 0:00,374072
5/29/2019 0:00,405155
6/1/2019 0:00,332092
6/4/2019 0:00,374763
6/7/2019 0:00,350011
6/10/2019 0:00,353629
6/13/2019 0:00,364373
6/16/2019 0:00,295254
6/19/2019 0:00,401032
6/22/2019 0:00,354075
6/25/2019 0:00,361385
6/28/2019 0:00,407094
7/1/2019 0:00,336862
7/4/2019 0:00,370704
7/7/2019 0:00,313273
7/10/2019 0:00,315664
7/13/2019 0:00,304545
7/16/2019 0:00,363337
7/19/2019 0:00,299891
7/22/2019 0:00,319399
7/25/2019 0:00,336536
7/28/2019 0:00,272974
7/31/2019 0:00,361337
8/3/2019 0:00,327588
8/6/2019 0:00,368348
8/9/2019 0:00,341125
8/12/2019 0:00,297446
8/15/2019 0:00,355644
8/18/2019 0:00,276365
8/21/2019 0:00,308808
8/24/2019 0:00,304481
8/27/2019 0:00,325984
8/30/2019 0:00,349200
9/2/2019 0:00,327248
9/5/2019 0:00,352410
9/8/2019 0:00,288507
9/11/2019 0:00,338276
9/14/2019 0:00,299894
9/17/2019 0:00,343778
9/20/2019 0:00,340929
9/23/2019 0:00,288149
9/26/2019 0:00,355775
9/29/2019 0:00,285542
10/2/2019 0:00,326557
10/5/2019 0:00,326683
10/8/2019 0:00,336354
10/11/2019 0:00,345425
10/14/2019 0:00,304466
10/17/2019 0:00,334105
10/20/2019 0:00,289796
10/23/2019 0:00,349320
10/26/2019 0:00,305722
10/29/2019 0:00,307953
11/1/2019 0:00,316187
11/4/2019 0:00,310979
11/7/2019 0:00,324487
11/10/2019 0:00,299712
11/13/2019 0:00,318945
11/16/2019 0:00,283468
11/19/2019 0:00,327630
11/22/2019 0:00,310539
11/25/2019 0:00,279470
11/28/2019 0:00,309623
12/1/2019 0:00,274621
12/4/2019 0:00,337284
12/7/2019 0:00,285284
12/10/2019 0:00,320064
12/13/2019 0:00,322888
12/16/2019 0:00,327085
12/19/2019 0:00,319555
12/22/2019 0:00,281070
12/25/2019 0:00,244666
12/28/2019 0:00,298287
12/31/2019 0:00,293447
1/3/2020 0:00,316517
1/6/2020 0:00,299146
